Apr 17, 2015 21:54:51.224069000
Apr 17, 2015 21:54:51.224080000
Apr 17, 2015 21:54:51.237730000
Apr 17, 2015 21:54:51.237741000
Apr 17, 2015 21:54:51.251551000
Apr 17, 2015 21:54:51.251561000
Apr 17, 2015 21:54:51.265225000
Apr 17, 2015 21:54:51.265236000
Apr 17, 2015 21:54:51.279017000
Apr 17, 2015 21:54:51.279028000
Apr 17, 2015 21:54:51.292716000
Apr 17, 2015 21:54:51.292728000
Apr 17, 2015 21:54:51.306429000
Apr 17, 2015 21:54:51.306440000
Apr 17, 2015 21:54:51.320372000
Apr 17, 2015 21:54:51.320383000
Apr 17, 2015 21:54:51.333862000
Apr 17, 2015 21:54:51.333873000
Apr 17, 2015 21:54:51.347651000
Apr 17, 2015 21:54:51.347662000
Apr 17, 2015 21:54:51.361382000
Apr 17, 2015 21:54:51.361392000
Apr 17, 2015 21:54:51.375128000
Apr 17, 2015 21:54:51.375139000
Apr 17, 2015 21:54:51.388831000
Apr 17, 2015 21:54:51.388843000
Apr 17, 2015 21:54:51.402579000
Apr 17, 2015 21:54:51.402589000
Apr 17, 2015 21:54:51.416289000
Apr 17, 2015 21:54:51.416301000
Apr 17, 2015 21:54:51.430015000
Apr 17, 2015 21:54:51.430026000
Apr 17, 2015 21:54:51.443749000
Apr 17, 2015 21:54:51.443759000
Apr 17, 2015 21:54:51.457432000
Apr 17, 2015 21:54:51.457442000
Apr 17, 2015 21:54:51.471175000
Apr 17, 2015 21:54:51.471186000
Apr 17, 2015 21:54:51.484880000
Apr 17, 2015 21:54:51.484891000
Apr 17, 2015 21:54:51.498632000
Apr 17, 2015 21:54:51.498643000
Apr 17, 2015 21:54:51.512349000
Apr 17, 2015 21:54:51.512361000
Apr 17, 2015 21:54:51.526047000
Apr 17, 2015 21:54:51.526057000
Apr 17, 2015 21:54:51.539739000
Apr 17, 2015 21:54:51.539750000
Apr 17, 2015 21:54:51.553569000
Apr 17, 2015 21:54:51.553580000
Apr 17, 2015 21:54:51.567261000
Apr 17, 2015 21:54:51.567272000
Apr 17, 2015 21:54:51.581009000
Apr 17, 2015 21:54:51.581020000
Apr 17, 2015 21:54:51.594669000
Apr 17, 2015 21:54:51.594685000
Apr 17, 2015 21:54:51.608404000
Apr 17, 2015 21:54:51.608419000
Apr 17, 2015 21:54:51.622173000
Apr 17, 2015 21:54:51.622184000
Apr 17, 2015 21:54:51.635863000
Apr 17, 2015 21:54:51.635873000
Apr 17, 2015 21:54:51.649627000
Apr 17, 2015 21:54:51.649637000
Apr 17, 2015 21:54:51.663448000
Apr 17, 2015 21:54:51.663461000
Apr 17, 2015 21:54:51.677104000
Apr 17, 2015 21:54:51.677115000
Apr 17, 2015 21:54:51.690844000
Apr 17, 2015 21:54:51.690856000
Apr 17, 2015 21:54:51.704540000
Apr 17, 2015 21:54:51.704552000
Apr 17, 2015 21:54:51.718311000
Apr 17, 2015 21:54:51.718322000
Apr 17, 2015 21:54:51.732039000
Apr 17, 2015 21:54:51.732051000
Apr 17, 2015 21:54:51.745875000
Apr 17, 2015 21:54:51.745886000
Apr 17, 2015 21:54:51.759650000
Apr 17, 2015 21:54:51.759663000
Apr 17, 2015 21:54:51.773285000
Apr 17, 2015 21:54:51.773298000
Apr 17, 2015 21:54:51.787057000
Apr 17, 2015 21:54:51.787070000
Apr 17, 2015 21:54:51.800672000
Apr 17, 2015 21:54:51.800684000
Apr 17, 2015 21:54:51.814507000
Apr 17, 2015 21:54:51.814519000
Apr 17, 2015 21:54:51.828295000
Apr 17, 2015 21:54:51.828307000
Apr 17, 2015 21:54:51.841923000
Apr 17, 2015 21:54:51.841936000
Apr 17, 2015 21:54:51.855713000
Apr 17, 2015 21:54:51.855725000
Apr 17, 2015 21:54:51.869368000
Apr 17, 2015 21:54:51.869378000
Apr 17, 2015 21:54:51.883154000
Apr 17, 2015 21:54:51.883165000
Apr 17, 2015 21:54:51.896822000
Apr 17, 2015 21:54:51.896832000
Apr 17, 2015 21:54:51.910687000
Apr 17, 2015 21:54:51.910700000
Apr 17, 2015 21:54:51.925852000
Apr 17, 2015 21:54:51.925869000
Apr 17, 2015 21:54:51.937935000
Apr 17, 2015 21:54:51.937952000
Apr 17, 2015 21:54:51.951680000
Apr 17, 2015 21:54:51.951693000
Apr 17, 2015 21:54:51.965356000
Apr 17, 2015 21:54:51.965370000
Apr 17, 2015 21:54:51.979193000
Apr 17, 2015 21:54:51.979204000
Apr 17, 2015 21:54:51.992914000
Apr 17, 2015 21:54:51.992924000
Apr 17, 2015 21:54:52.006670000
Apr 17, 2015 21:54:52.006682000
Apr 17, 2015 21:54:52.020429000
Apr 17, 2015 21:54:52.020441000
Apr 17, 2015 21:54:52.034149000
Apr 17, 2015 21:54:52.034162000
Apr 17, 2015 21:54:52.047959000
Apr 17, 2015 21:54:52.047972000
Apr 17, 2015 21:54:52.061642000
Apr 17, 2015 21:54:52.061655000
Apr 17, 2015 21:54:52.075392000
Apr 17, 2015 21:54:52.075405000
Apr 17, 2015 21:54:52.089147000
Apr 17, 2015 21:54:52.089160000
Apr 17, 2015 21:54:52.102897000
Apr 17, 2015 21:54:52.102910000
Apr 17, 2015 21:54:52.116599000
Apr 17, 2015 21:54:52.116612000
Apr 17, 2015 21:54:52.130293000
Apr 17, 2015 21:54:52.130305000
Apr 17, 2015 21:54:52.143950000
Apr 17, 2015 21:54:52.143965000
Apr 17, 2015 21:54:52.157674000
Apr 17, 2015 21:54:52.157689000
Apr 17, 2015 21:54:52.171416000
Apr 17, 2015 21:54:52.171433000
Apr 17, 2015 21:54:52.185246000
Apr 17, 2015 21:54:52.185259000
Apr 17, 2015 21:54:52.198875000
Apr 17, 2015 21:54:52.198887000
Apr 17, 2015 21:54:52.212648000
Apr 17, 2015 21:54:52.212660000
Apr 17, 2015 21:54:52.226412000
Apr 17, 2015 21:54:52.226425000
Apr 17, 2015 21:54:52.240199000
Apr 17, 2015 21:54:52.240212000
Apr 17, 2015 21:54:52.253873000
Apr 17, 2015 21:54:52.253886000
Apr 17, 2015 21:54:52.267628000
Apr 17, 2015 21:54:52.267639000
Apr 17, 2015 21:54:52.281349000
Apr 17, 2015 21:54:52.281362000
Apr 17, 2015 21:54:52.295088000
Apr 17, 2015 21:54:52.295099000
Apr 17, 2015 21:54:52.308807000
Apr 17, 2015 21:54:52.308818000
Apr 17, 2015 21:54:52.322603000
Apr 17, 2015 21:54:52.322616000
Apr 17, 2015 21:54:52.336282000
Apr 17, 2015 21:54:52.336294000
Apr 17, 2015 21:54:52.350032000
Apr 17, 2015 21:54:52.350045000
Apr 17, 2015 21:54:52.363734000
Apr 17, 2015 21:54:52.363747000
Apr 17, 2015 21:54:52.377459000
Apr 17, 2015 21:54:52.377472000
Apr 17, 2015 21:54:52.391272000
Apr 17, 2015 21:54:52.391284000
Apr 17, 2015 21:54:52.404928000
Apr 17, 2015 21:54:52.404940000
Apr 17, 2015 21:54:52.420098000
Apr 17, 2015 21:54:52.420110000
Apr 17, 2015 21:54:52.432355000
Apr 17, 2015 21:54:52.432376000
Apr 17, 2015 21:54:52.446090000
Apr 17, 2015 21:54:52.446103000
Apr 17, 2015 21:54:52.459827000
Apr 17, 2015 21:54:52.459839000
Apr 17, 2015 21:54:52.473664000
Apr 17, 2015 21:54:52.473676000
Apr 17, 2015 21:54:52.487427000
Apr 17, 2015 21:54:52.487440000
Apr 17, 2015 21:54:52.501109000
Apr 17, 2015 21:54:52.501123000
Apr 17, 2015 21:54:52.514861000
Apr 17, 2015 21:54:52.514873000
Apr 17, 2015 21:54:52.528620000
Apr 17, 2015 21:54:52.528633000
Apr 17, 2015 21:54:52.542286000
Apr 17, 2015 21:54:52.542299000
Apr 17, 2015 21:54:52.556050000
Apr 17, 2015 21:54:52.556063000
Apr 17, 2015 21:54:52.571210000
Apr 17, 2015 21:54:52.571225000
Apr 17, 2015 21:54:52.583375000
Apr 17, 2015 21:54:52.583386000
Apr 17, 2015 21:54:52.597116000
Apr 17, 2015 21:54:52.597129000
Apr 17, 2015 21:54:52.610905000
Apr 17, 2015 21:54:52.610918000
Apr 17, 2015 21:54:52.624726000
Apr 17, 2015 21:54:52.624737000
Apr 17, 2015 21:54:52.638402000
Apr 17, 2015 21:54:52.638413000
Apr 17, 2015 21:54:52.652179000
Apr 17, 2015 21:54:52.652190000
Apr 17, 2015 21:54:52.665914000
Apr 17, 2015 21:54:52.665927000
Apr 17, 2015 21:54:52.679687000
Apr 17, 2015 21:54:52.679700000
Apr 17, 2015 21:54:52.693300000
Apr 17, 2015 21:54:52.693312000
Apr 17, 2015 21:54:52.707195000
Apr 17, 2015 21:54:52.707210000
Apr 17, 2015 21:54:52.720870000
Apr 17, 2015 21:54:52.720881000
Apr 17, 2015 21:54:52.734527000
Apr 17, 2015 21:54:52.734538000
Apr 17, 2015 21:54:52.748298000
Apr 17, 2015 21:54:52.748310000
Apr 17, 2015 21:54:52.762020000
Apr 17, 2015 21:54:52.762033000
Apr 17, 2015 21:54:52.775726000
Apr 17, 2015 21:54:52.775739000
Apr 17, 2015 21:54:52.789424000
Apr 17, 2015 21:54:52.789438000
Apr 17, 2015 21:54:52.803079000
Apr 17, 2015 21:54:52.803090000
Apr 17, 2015 21:54:52.816906000
Apr 17, 2015 21:54:52.816918000
Apr 17, 2015 21:54:52.830696000
Apr 17, 2015 21:54:52.830708000
Apr 17, 2015 21:54:52.844415000
Apr 17, 2015 21:54:52.844426000
Apr 17, 2015 21:54:52.858151000
Apr 17, 2015 21:54:52.858165000
Apr 17, 2015 21:54:52.871907000
Apr 17, 2015 21:54:52.871919000
Apr 17, 2015 21:54:52.885633000
Apr 17, 2015 21:54:52.885646000
Apr 17, 2015 21:54:52.899286000
Apr 17, 2015 21:54:52.899298000
Apr 17, 2015 21:54:52.913111000
Apr 17, 2015 21:54:52.913124000
Apr 17, 2015 21:54:52.926770000
Apr 17, 2015 21:54:52.926782000
Apr 17, 2015 21:54:52.940526000
Apr 17, 2015 21:54:52.940538000
Apr 17, 2015 21:54:52.954281000
Apr 17, 2015 21:54:52.954294000
Apr 17, 2015 21:54:52.967900000
Apr 17, 2015 21:54:52.967913000
Apr 17, 2015 21:54:52.981824000
Apr 17, 2015 21:54:52.981836000
Apr 17, 2015 21:54:52.995443000
Apr 17, 2015 21:54:52.995456000
Apr 17, 2015 21:54:53.009196000
Apr 17, 2015 21:54:53.009209000
Apr 17, 2015 21:54:53.022823000
Apr 17, 2015 21:54:53.022837000
Apr 17, 2015 21:54:53.036552000
Apr 17, 2015 21:54:53.036569000
Apr 17, 2015 21:54:53.050251000
Apr 17, 2015 21:54:53.050266000
Apr 17, 2015 21:54:53.064035000
Apr 17, 2015 21:54:53.064047000
Apr 17, 2015 21:54:53.077820000
Apr 17, 2015 21:54:53.077832000
Apr 17, 2015 21:54:53.091558000
Apr 17, 2015 21:54:53.091569000
Apr 17, 2015 21:54:53.105378000
Apr 17, 2015 21:54:53.105391000
Apr 17, 2015 21:54:53.119012000
Apr 17, 2015 21:54:53.119026000
Apr 17, 2015 21:54:53.132694000
Apr 17, 2015 21:54:53.132706000
Apr 17, 2015 21:54:53.146463000
Apr 17, 2015 21:54:53.146476000
Apr 17, 2015 21:54:53.160162000
Apr 17, 2015 21:54:53.160175000
Apr 17, 2015 21:54:53.173841000
Apr 17, 2015 21:54:53.173854000
Apr 17, 2015 21:54:53.187668000
Apr 17, 2015 21:54:53.187681000
Apr 17, 2015 21:54:53.201497000
Apr 17, 2015 21:54:53.201511000
Apr 17, 2015 21:54:53.215117000
Apr 17, 2015 21:54:53.215129000
Apr 17, 2015 21:54:53.228884000
Apr 17, 2015 21:54:53.228898000
Apr 17, 2015 21:54:53.242561000
Apr 17, 2015 21:54:53.242574000
Apr 17, 2015 21:54:53.256170000
Apr 17, 2015 21:54:53.256184000
Apr 17, 2015 21:54:53.270073000
Apr 17, 2015 21:54:53.270085000
Apr 17, 2015 21:54:53.283810000
Apr 17, 2015 21:54:53.283823000
Apr 17, 2015 21:54:53.297571000
Apr 17, 2015 21:54:53.297583000
Apr 17, 2015 21:54:53.311284000
Apr 17, 2015 21:54:53.311297000
Apr 17, 2015 21:54:53.325037000
Apr 17, 2015 21:54:53.325050000
Apr 17, 2015 21:54:53.338764000
Apr 17, 2015 21:54:53.338777000
Apr 17, 2015 21:54:53.352500000
Apr 17, 2015 21:54:53.352513000
Apr 17, 2015 21:54:53.366201000
Apr 17, 2015 21:54:53.366214000
Apr 17, 2015 21:54:53.379992000
Apr 17, 2015 21:54:53.380006000
Apr 17, 2015 21:54:53.393699000
Apr 17, 2015 21:54:53.393712000
Apr 17, 2015 21:54:53.407394000
Apr 17, 2015 21:54:53.407410000
Apr 17, 2015 21:54:53.421056000
Apr 17, 2015 21:54:53.421068000
Apr 17, 2015 21:54:53.434778000
Apr 17, 2015 21:54:53.434789000
Apr 17, 2015 21:54:53.448562000
Apr 17, 2015 21:54:53.448575000
Apr 17, 2015 21:54:53.462201000
Apr 17, 2015 21:54:53.462213000
Apr 17, 2015 21:54:53.475986000
Apr 17, 2015 21:54:53.476000000
Apr 17, 2015 21:54:53.489630000
Apr 17, 2015 21:54:53.489641000
Apr 17, 2015 21:54:53.504313000
Apr 17, 2015 21:54:53.504325000
Apr 17, 2015 21:54:53.517078000
Apr 17, 2015 21:54:53.517088000
Apr 17, 2015 21:54:53.530963000
Apr 17, 2015 21:54:53.530975000
Apr 17, 2015 21:54:53.544657000
Apr 17, 2015 21:54:53.544669000
Apr 17, 2015 21:54:53.558461000
Apr 17, 2015 21:54:53.558473000
Apr 17, 2015 21:54:53.572213000
Apr 17, 2015 21:54:53.572226000
Apr 17, 2015 21:54:53.585910000
Apr 17, 2015 21:54:53.585922000
Apr 17, 2015 21:54:53.599682000
Apr 17, 2015 21:54:53.599695000
Apr 17, 2015 21:54:53.613398000
Apr 17, 2015 21:54:53.613410000
Apr 17, 2015 21:54:53.627124000
Apr 17, 2015 21:54:53.627136000
Apr 17, 2015 21:54:53.640842000
Apr 17, 2015 21:54:53.640854000
Apr 17, 2015 21:54:53.654540000
Apr 17, 2015 21:54:53.654552000
Apr 17, 2015 21:54:53.668338000
Apr 17, 2015 21:54:53.668351000
Apr 17, 2015 21:54:53.682053000
Apr 17, 2015 21:54:53.682065000
Apr 17, 2015 21:54:53.695870000
Apr 17, 2015 21:54:53.695882000
Apr 17, 2015 21:54:53.709562000
Apr 17, 2015 21:54:53.709575000
Apr 17, 2015 21:54:53.723216000
Apr 17, 2015 21:54:53.723228000
Apr 17, 2015 21:54:53.736920000
Apr 17, 2015 21:54:53.736933000
Apr 17, 2015 21:54:53.750615000
Apr 17, 2015 21:54:53.750628000
Apr 17, 2015 21:54:53.764345000
Apr 17, 2015 21:54:53.764357000
Apr 17, 2015 21:54:53.778166000
Apr 17, 2015 21:54:53.778178000
Apr 17, 2015 21:54:53.791918000
Apr 17, 2015 21:54:53.791930000
Apr 17, 2015 21:54:53.805672000
Apr 17, 2015 21:54:53.805684000
Apr 17, 2015 21:54:53.819429000
Apr 17, 2015 21:54:53.819442000
Apr 17, 2015 21:54:53.833118000
Apr 17, 2015 21:54:53.833131000
Apr 17, 2015 21:54:53.846858000
Apr 17, 2015 21:54:53.846870000
Apr 17, 2015 21:54:53.860563000
Apr 17, 2015 21:54:53.860575000
Apr 17, 2015 21:54:53.874243000
Apr 17, 2015 21:54:53.874254000
Apr 17, 2015 21:54:53.887962000
Apr 17, 2015 21:54:53.887974000
Apr 17, 2015 21:54:53.901788000
Apr 17, 2015 21:54:53.901800000
Apr 17, 2015 21:54:53.915470000
Apr 17, 2015 21:54:53.915483000
Apr 17, 2015 21:54:53.929197000
Apr 17, 2015 21:54:53.929209000
Apr 17, 2015 21:54:53.942933000
Apr 17, 2015 21:54:53.942945000
Apr 17, 2015 21:54:53.956703000
Apr 17, 2015 21:54:53.956716000
Apr 17, 2015 21:54:53.970423000
Apr 17, 2015 21:54:53.970435000
Apr 17, 2015 21:54:53.984141000
Apr 17, 2015 21:54:53.984153000
Apr 17, 2015 21:54:53.997860000
Apr 17, 2015 21:54:53.997872000
Apr 17, 2015 21:54:54.011650000
Apr 17, 2015 21:54:54.011663000
Apr 17, 2015 21:54:54.025350000
Apr 17, 2015 21:54:54.025362000
Apr 17, 2015 21:54:54.039075000
Apr 17, 2015 21:54:54.039087000
Apr 17, 2015 21:54:54.052854000
Apr 17, 2015 21:54:54.052867000
Apr 17, 2015 21:54:54.066567000
Apr 17, 2015 21:54:54.066578000
Apr 17, 2015 21:54:54.080320000
Apr 17, 2015 21:54:54.080333000
Apr 17, 2015 21:54:54.093997000
Apr 17, 2015 21:54:54.094009000
Apr 17, 2015 21:54:54.107724000
Apr 17, 2015 21:54:54.107736000
Apr 17, 2015 21:54:54.121405000
Apr 17, 2015 21:54:54.121418000
Apr 17, 2015 21:54:54.135221000
Apr 17, 2015 21:54:54.135234000
Apr 17, 2015 21:54:54.148948000
Apr 17, 2015 21:54:54.148960000
Apr 17, 2015 21:54:54.162657000
Apr 17, 2015 21:54:54.162670000
Apr 17, 2015 21:54:54.176367000
Apr 17, 2015 21:54:54.176380000
Apr 17, 2015 21:54:54.190092000
Apr 17, 2015 21:54:54.190104000
Apr 17, 2015 21:54:54.203876000
Apr 17, 2015 21:54:54.203888000
Apr 17, 2015 21:54:54.217566000
Apr 17, 2015 21:54:54.217578000
Apr 17, 2015 21:54:54.231315000
Apr 17, 2015 21:54:54.231327000
Apr 17, 2015 21:54:54.245047000
Apr 17, 2015 21:54:54.245059000
Apr 17, 2015 21:54:54.258807000
Apr 17, 2015 21:54:54.258820000
Apr 17, 2015 21:54:54.272543000
Apr 17, 2015 21:54:54.272556000
Apr 17, 2015 21:54:54.286249000
Apr 17, 2015 21:54:54.286261000
Apr 17, 2015 21:54:54.300003000
Apr 17, 2015 21:54:54.300015000
Apr 17, 2015 21:54:54.313695000
Apr 17, 2015 21:54:54.313707000
Apr 17, 2015 21:54:54.327462000
Apr 17, 2015 21:54:54.327474000
Apr 17, 2015 21:54:54.341170000
Apr 17, 2015 21:54:54.341183000
Apr 17, 2015 21:54:54.354910000
Apr 17, 2015 21:54:54.354922000
Apr 17, 2015 21:54:54.368686000
Apr 17, 2015 21:54:54.368698000
Apr 17, 2015 21:54:54.382362000
Apr 17, 2015 21:54:54.382373000
Apr 17, 2015 21:54:54.396063000
Apr 17, 2015 21:54:54.396075000
Apr 17, 2015 21:54:54.409830000
Apr 17, 2015 21:54:54.409843000
Apr 17, 2015 21:54:54.423585000
Apr 17, 2015 21:54:54.423597000
Apr 17, 2015 21:54:54.437291000
Apr 17, 2015 21:54:54.437303000
Apr 17, 2015 21:54:54.451034000
Apr 17, 2015 21:54:54.451046000
Apr 17, 2015 21:54:54.464812000
Apr 17, 2015 21:54:54.464825000
Apr 17, 2015 21:54:54.478485000
Apr 17, 2015 21:54:54.478497000
Apr 17, 2015 21:54:54.492221000
Apr 17, 2015 21:54:54.492234000
Apr 17, 2015 21:54:54.505948000
Apr 17, 2015 21:54:54.505961000
Apr 17, 2015 21:54:54.519720000
Apr 17, 2015 21:54:54.519732000
Apr 17, 2015 21:54:54.533430000
Apr 17, 2015 21:54:54.533442000
Apr 17, 2015 21:54:54.547174000
Apr 17, 2015 21:54:54.547186000
Apr 17, 2015 21:54:54.560899000
Apr 17, 2015 21:54:54.560912000
Apr 17, 2015 21:54:54.574620000
Apr 17, 2015 21:54:54.574632000
Apr 17, 2015 21:54:54.588348000
Apr 17, 2015 21:54:54.588360000
Apr 17, 2015 21:54:54.601954000
Apr 17, 2015 21:54:54.601966000
Apr 17, 2015 21:54:54.615833000
Apr 17, 2015 21:54:54.615846000
Apr 17, 2015 21:54:54.629434000
Apr 17, 2015 21:54:54.629446000
Apr 17, 2015 21:54:54.643372000
Apr 17, 2015 21:54:54.643385000
Apr 17, 2015 21:54:54.656870000
Apr 17, 2015 21:54:54.656883000
Apr 17, 2015 21:54:54.670707000
Apr 17, 2015 21:54:54.670719000
Apr 17, 2015 21:54:54.684432000
Apr 17, 2015 21:54:54.684445000
Apr 17, 2015 21:54:54.698212000
Apr 17, 2015 21:54:54.698225000
Apr 17, 2015 21:54:54.711972000
Apr 17, 2015 21:54:54.711984000
Apr 17, 2015 21:54:54.725739000
Apr 17, 2015 21:54:54.725752000
Apr 17, 2015 21:54:54.739410000
Apr 17, 2015 21:54:54.739423000
Apr 17, 2015 21:54:54.753131000
Apr 17, 2015 21:54:54.753143000
Apr 17, 2015 21:54:54.766887000
Apr 17, 2015 21:54:54.766900000
Apr 17, 2015 21:54:54.780624000
Apr 17, 2015 21:54:54.780637000
Apr 17, 2015 21:54:54.794350000
Apr 17, 2015 21:54:54.794363000
Apr 17, 2015 21:54:54.808020000
Apr 17, 2015 21:54:54.808032000
Apr 17, 2015 21:54:54.821788000
Apr 17, 2015 21:54:54.821800000
Apr 17, 2015 21:54:54.835537000
Apr 17, 2015 21:54:54.835549000
Apr 17, 2015 21:54:54.849299000
Apr 17, 2015 21:54:54.849311000
Apr 17, 2015 21:54:54.863006000
Apr 17, 2015 21:54:54.863018000
Apr 17, 2015 21:54:54.878086000
Apr 17, 2015 21:54:54.878099000
Apr 17, 2015 21:54:54.890320000
Apr 17, 2015 21:54:54.890333000
Apr 17, 2015 21:54:54.904026000
Apr 17, 2015 21:54:54.904038000
Apr 17, 2015 21:54:54.917822000
Apr 17, 2015 21:54:54.917839000
Apr 17, 2015 21:54:54.931614000
Apr 17, 2015 21:54:54.931627000
Apr 17, 2015 21:54:54.945350000
Apr 17, 2015 21:54:54.945363000
Apr 17, 2015 21:54:54.959053000
Apr 17, 2015 21:54:54.959066000
Apr 17, 2015 21:54:54.972760000
Apr 17, 2015 21:54:54.972773000
Apr 17, 2015 21:54:54.986516000
Apr 17, 2015 21:54:54.986529000
Apr 17, 2015 21:54:55.000310000
Apr 17, 2015 21:54:55.000323000
Apr 17, 2015 21:54:55.013988000
Apr 17, 2015 21:54:55.014002000
Apr 17, 2015 21:54:55.027726000
Apr 17, 2015 21:54:55.027738000
Apr 17, 2015 21:54:55.041514000
Apr 17, 2015 21:54:55.041527000
Apr 17, 2015 21:54:55.055201000
Apr 17, 2015 21:54:55.055215000
Apr 17, 2015 21:54:55.068936000
Apr 17, 2015 21:54:55.068949000
Apr 17, 2015 21:54:55.082549000
Apr 17, 2015 21:54:55.082561000
Apr 17, 2015 21:54:55.096303000
Apr 17, 2015 21:54:55.096316000
Apr 17, 2015 21:54:55.110231000
Apr 17, 2015 21:54:55.110245000
Apr 17, 2015 21:54:55.123710000
Apr 17, 2015 21:54:55.123723000
Apr 17, 2015 21:54:55.137505000
Apr 17, 2015 21:54:55.137519000
Apr 17, 2015 21:54:55.151325000
Apr 17, 2015 21:54:55.151339000
Apr 17, 2015 21:54:55.164995000
Apr 17, 2015 21:54:55.165008000
Apr 17, 2015 21:54:55.178838000
Apr 17, 2015 21:54:55.178852000
Apr 17, 2015 21:54:55.192499000
Apr 17, 2015 21:54:55.192511000
Apr 17, 2015 21:54:55.206330000
Apr 17, 2015 21:54:55.206344000
Apr 17, 2015 21:54:55.220067000
Apr 17, 2015 21:54:55.220081000
Apr 17, 2015 21:54:55.233777000
Apr 17, 2015 21:54:55.233791000
Apr 17, 2015 21:54:55.247463000
Apr 17, 2015 21:54:55.247475000
Apr 17, 2015 21:54:55.261201000
Apr 17, 2015 21:54:55.261214000
Apr 17, 2015 21:54:55.274942000
Apr 17, 2015 21:54:55.274956000
Apr 17, 2015 21:54:55.288648000
Apr 17, 2015 21:54:55.288661000
Apr 17, 2015 21:54:55.302331000
Apr 17, 2015 21:54:55.302344000
Apr 17, 2015 21:54:55.316099000
Apr 17, 2015 21:54:55.316112000
Apr 17, 2015 21:54:55.329905000
Apr 17, 2015 21:54:55.329919000
Apr 17, 2015 21:54:55.343618000
Apr 17, 2015 21:54:55.343631000
Apr 17, 2015 21:54:55.357341000
Apr 17, 2015 21:54:55.357354000
Apr 17, 2015 21:54:55.360220000
Apr 17, 2015 21:55:00.360706000
Apr 17, 2015 21:55:00.360731000
