Apr 17, 2015 17:34:20.659685000
Apr 17, 2015 17:34:20.659687000
Apr 17, 2015 17:34:20.659869000
Apr 17, 2015 17:34:20.659871000
Apr 17, 2015 17:34:20.660052000
Apr 17, 2015 17:34:20.660054000
Apr 17, 2015 17:34:20.660232000
Apr 17, 2015 17:34:20.660235000
Apr 17, 2015 17:34:20.660418000
Apr 17, 2015 17:34:20.660421000
Apr 17, 2015 17:34:20.660585000
Apr 17, 2015 17:34:20.660587000
Apr 17, 2015 17:34:20.660778000
Apr 17, 2015 17:34:20.660781000
Apr 17, 2015 17:34:20.660963000
Apr 17, 2015 17:34:20.660965000
Apr 17, 2015 17:34:20.661144000
Apr 17, 2015 17:34:20.661147000
Apr 17, 2015 17:34:20.661325000
Apr 17, 2015 17:34:20.661328000
Apr 17, 2015 17:34:20.661508000
Apr 17, 2015 17:34:20.661511000
Apr 17, 2015 17:34:20.661689000
Apr 17, 2015 17:34:20.661692000
Apr 17, 2015 17:34:20.661875000
Apr 17, 2015 17:34:20.661877000
Apr 17, 2015 17:34:20.662056000
Apr 17, 2015 17:34:20.662059000
Apr 17, 2015 17:34:20.662235000
Apr 17, 2015 17:34:20.662238000
Apr 17, 2015 17:34:20.662417000
Apr 17, 2015 17:34:20.662420000
Apr 17, 2015 17:34:20.662599000
Apr 17, 2015 17:34:20.662602000
Apr 17, 2015 17:34:20.662782000
Apr 17, 2015 17:34:20.662784000
Apr 17, 2015 17:34:20.662964000
Apr 17, 2015 17:34:20.662966000
Apr 17, 2015 17:34:20.663147000
Apr 17, 2015 17:34:20.663149000
Apr 17, 2015 17:34:20.663330000
Apr 17, 2015 17:34:20.663334000
Apr 17, 2015 17:34:20.663509000
Apr 17, 2015 17:34:20.663512000
Apr 17, 2015 17:34:20.663691000
Apr 17, 2015 17:34:20.663694000
Apr 17, 2015 17:34:20.663874000
Apr 17, 2015 17:34:20.663876000
Apr 17, 2015 17:34:20.664056000
Apr 17, 2015 17:34:20.664058000
Apr 17, 2015 17:34:20.664237000
Apr 17, 2015 17:34:20.664240000
Apr 17, 2015 17:34:20.664420000
Apr 17, 2015 17:34:20.664422000
Apr 17, 2015 17:34:20.664603000
Apr 17, 2015 17:34:20.664606000
Apr 17, 2015 17:34:20.664785000
Apr 17, 2015 17:34:20.664787000
Apr 17, 2015 17:34:20.664965000
Apr 17, 2015 17:34:20.664967000
Apr 17, 2015 17:34:20.665151000
Apr 17, 2015 17:34:20.665154000
Apr 17, 2015 17:34:20.665330000
Apr 17, 2015 17:34:20.665333000
Apr 17, 2015 17:34:20.665513000
Apr 17, 2015 17:34:20.665515000
Apr 17, 2015 17:34:20.665694000
Apr 17, 2015 17:34:20.665697000
Apr 17, 2015 17:34:20.665879000
Apr 17, 2015 17:34:20.665881000
Apr 17, 2015 17:34:20.666065000
Apr 17, 2015 17:34:20.666067000
Apr 17, 2015 17:34:20.666238000
Apr 17, 2015 17:34:20.666240000
Apr 17, 2015 17:34:20.666421000
Apr 17, 2015 17:34:20.666423000
Apr 17, 2015 17:34:20.666602000
Apr 17, 2015 17:34:20.666604000
Apr 17, 2015 17:34:20.666784000
Apr 17, 2015 17:34:20.666787000
Apr 17, 2015 17:34:20.666966000
Apr 17, 2015 17:34:20.666968000
Apr 17, 2015 17:34:20.667148000
Apr 17, 2015 17:34:20.667151000
Apr 17, 2015 17:34:20.667330000
Apr 17, 2015 17:34:20.667333000
Apr 17, 2015 17:34:20.667512000
Apr 17, 2015 17:34:20.667515000
Apr 17, 2015 17:34:20.667694000
Apr 17, 2015 17:34:20.667697000
Apr 17, 2015 17:34:20.667876000
Apr 17, 2015 17:34:20.667879000
Apr 17, 2015 17:34:20.668058000
Apr 17, 2015 17:34:20.668060000
Apr 17, 2015 17:34:20.668240000
Apr 17, 2015 17:34:20.668242000
Apr 17, 2015 17:34:20.668421000
Apr 17, 2015 17:34:20.668423000
Apr 17, 2015 17:34:20.668606000
Apr 17, 2015 17:34:20.668609000
Apr 17, 2015 17:34:20.668785000
Apr 17, 2015 17:34:20.668788000
Apr 17, 2015 17:34:20.668967000
Apr 17, 2015 17:34:20.668969000
Apr 17, 2015 17:34:20.669149000
Apr 17, 2015 17:34:20.669152000
Apr 17, 2015 17:34:20.669332000
Apr 17, 2015 17:34:20.669335000
Apr 17, 2015 17:34:20.669514000
Apr 17, 2015 17:34:20.669516000
Apr 17, 2015 17:34:20.669696000
Apr 17, 2015 17:34:20.669698000
Apr 17, 2015 17:34:20.669885000
Apr 17, 2015 17:34:20.669887000
Apr 17, 2015 17:34:20.670069000
Apr 17, 2015 17:34:20.670071000
Apr 17, 2015 17:34:20.670244000
Apr 17, 2015 17:34:20.670247000
Apr 17, 2015 17:34:20.670425000
Apr 17, 2015 17:34:20.670427000
Apr 17, 2015 17:34:20.670619000
Apr 17, 2015 17:34:20.670621000
Apr 17, 2015 17:34:20.670800000
Apr 17, 2015 17:34:20.670802000
Apr 17, 2015 17:34:20.670979000
Apr 17, 2015 17:34:20.670982000
Apr 17, 2015 17:34:20.671160000
Apr 17, 2015 17:34:20.671162000
Apr 17, 2015 17:34:20.671339000
Apr 17, 2015 17:34:20.671342000
Apr 17, 2015 17:34:20.671518000
Apr 17, 2015 17:34:20.671521000
Apr 17, 2015 17:34:20.671700000
Apr 17, 2015 17:34:20.671702000
Apr 17, 2015 17:34:20.671881000
Apr 17, 2015 17:34:20.671884000
Apr 17, 2015 17:34:20.672064000
Apr 17, 2015 17:34:20.672067000
Apr 17, 2015 17:34:20.672246000
Apr 17, 2015 17:34:20.672249000
Apr 17, 2015 17:34:20.672428000
Apr 17, 2015 17:34:20.672431000
Apr 17, 2015 17:34:20.672610000
Apr 17, 2015 17:34:20.672612000
Apr 17, 2015 17:34:20.672792000
Apr 17, 2015 17:34:20.672794000
Apr 17, 2015 17:34:20.672973000
Apr 17, 2015 17:34:20.672976000
Apr 17, 2015 17:34:20.673156000
Apr 17, 2015 17:34:20.673159000
Apr 17, 2015 17:34:20.673338000
Apr 17, 2015 17:34:20.673341000
Apr 17, 2015 17:34:20.673520000
Apr 17, 2015 17:34:20.673522000
Apr 17, 2015 17:34:20.673701000
Apr 17, 2015 17:34:20.673704000
Apr 17, 2015 17:34:20.673890000
Apr 17, 2015 17:34:20.673893000
Apr 17, 2015 17:34:20.674067000
Apr 17, 2015 17:34:20.674070000
Apr 17, 2015 17:34:20.674247000
Apr 17, 2015 17:34:20.674250000
Apr 17, 2015 17:34:20.674429000
Apr 17, 2015 17:34:20.674432000
Apr 17, 2015 17:34:20.674611000
Apr 17, 2015 17:34:20.674613000
Apr 17, 2015 17:34:20.674793000
Apr 17, 2015 17:34:20.674796000
Apr 17, 2015 17:34:20.674975000
Apr 17, 2015 17:34:20.674977000
Apr 17, 2015 17:34:20.675158000
Apr 17, 2015 17:34:20.675160000
Apr 17, 2015 17:34:20.675340000
Apr 17, 2015 17:34:20.675342000
Apr 17, 2015 17:34:20.675522000
Apr 17, 2015 17:34:20.675524000
Apr 17, 2015 17:34:20.675705000
Apr 17, 2015 17:34:20.675707000
Apr 17, 2015 17:34:20.675886000
Apr 17, 2015 17:34:20.675888000
Apr 17, 2015 17:34:20.676068000
Apr 17, 2015 17:34:20.676070000
Apr 17, 2015 17:34:20.676251000
Apr 17, 2015 17:34:20.676253000
Apr 17, 2015 17:34:20.676431000
Apr 17, 2015 17:34:20.676434000
Apr 17, 2015 17:34:20.676613000
Apr 17, 2015 17:34:20.676615000
Apr 17, 2015 17:34:20.676795000
Apr 17, 2015 17:34:20.676797000
Apr 17, 2015 17:34:20.676978000
Apr 17, 2015 17:34:20.676981000
Apr 17, 2015 17:34:20.677159000
Apr 17, 2015 17:34:20.677162000
Apr 17, 2015 17:34:20.677342000
Apr 17, 2015 17:34:20.677344000
Apr 17, 2015 17:34:20.677523000
Apr 17, 2015 17:34:20.677526000
Apr 17, 2015 17:34:20.677706000
Apr 17, 2015 17:34:20.677708000
Apr 17, 2015 17:34:20.677891000
Apr 17, 2015 17:34:20.677894000
Apr 17, 2015 17:34:20.678070000
Apr 17, 2015 17:34:20.678073000
Apr 17, 2015 17:34:20.678249000
Apr 17, 2015 17:34:20.678252000
Apr 17, 2015 17:34:20.678433000
Apr 17, 2015 17:34:20.678435000
Apr 17, 2015 17:34:20.678613000
Apr 17, 2015 17:34:20.678616000
Apr 17, 2015 17:34:20.678796000
Apr 17, 2015 17:34:20.678798000
Apr 17, 2015 17:34:20.678977000
Apr 17, 2015 17:34:20.678980000
Apr 17, 2015 17:34:20.679160000
Apr 17, 2015 17:34:20.679162000
Apr 17, 2015 17:34:20.679344000
Apr 17, 2015 17:34:20.679348000
Apr 17, 2015 17:34:20.679522000
Apr 17, 2015 17:34:20.679525000
Apr 17, 2015 17:34:20.679726000
Apr 17, 2015 17:34:20.679745000
Apr 17, 2015 17:34:20.679894000
Apr 17, 2015 17:34:20.679897000
Apr 17, 2015 17:34:20.680072000
Apr 17, 2015 17:34:20.680075000
Apr 17, 2015 17:34:20.680253000
Apr 17, 2015 17:34:20.680256000
Apr 17, 2015 17:34:20.680435000
Apr 17, 2015 17:34:20.680437000
Apr 17, 2015 17:34:20.680619000
Apr 17, 2015 17:34:20.680622000
Apr 17, 2015 17:34:20.680786000
Apr 17, 2015 17:34:20.680788000
Apr 17, 2015 17:34:20.680980000
Apr 17, 2015 17:34:20.680983000
Apr 17, 2015 17:34:20.681164000
Apr 17, 2015 17:34:20.681166000
Apr 17, 2015 17:34:20.681345000
Apr 17, 2015 17:34:20.681348000
Apr 17, 2015 17:34:20.681527000
Apr 17, 2015 17:34:20.681530000
Apr 17, 2015 17:34:20.681709000
Apr 17, 2015 17:34:20.681712000
Apr 17, 2015 17:34:20.681894000
Apr 17, 2015 17:34:20.681896000
Apr 17, 2015 17:34:20.682076000
Apr 17, 2015 17:34:20.682078000
Apr 17, 2015 17:34:20.682256000
Apr 17, 2015 17:34:20.682258000
Apr 17, 2015 17:34:20.682626000
Apr 17, 2015 17:34:20.682629000
Apr 17, 2015 17:34:20.682697000
Apr 17, 2015 17:34:20.682699000
Apr 17, 2015 17:34:20.682722000
Apr 17, 2015 17:34:20.682895000
Apr 17, 2015 17:34:20.682897000
Apr 17, 2015 17:34:20.683074000
Apr 17, 2015 17:34:20.683077000
Apr 17, 2015 17:34:20.683256000
Apr 17, 2015 17:34:20.683259000
Apr 17, 2015 17:34:20.683438000
Apr 17, 2015 17:34:20.683441000
Apr 17, 2015 17:34:20.683620000
Apr 17, 2015 17:34:20.683622000
Apr 17, 2015 17:34:20.683801000
Apr 17, 2015 17:34:20.683804000
Apr 17, 2015 17:34:20.683985000
Apr 17, 2015 17:34:20.683988000
Apr 17, 2015 17:34:20.684166000
Apr 17, 2015 17:34:20.684168000
Apr 17, 2015 17:34:20.684347000
Apr 17, 2015 17:34:20.684350000
Apr 17, 2015 17:34:20.684532000
Apr 17, 2015 17:34:20.684535000
Apr 17, 2015 17:34:20.684711000
Apr 17, 2015 17:34:20.684714000
Apr 17, 2015 17:34:20.684894000
Apr 17, 2015 17:34:20.684897000
Apr 17, 2015 17:34:20.685075000
Apr 17, 2015 17:34:20.685077000
Apr 17, 2015 17:34:20.685258000
Apr 17, 2015 17:34:20.685260000
Apr 17, 2015 17:34:20.685441000
Apr 17, 2015 17:34:20.685444000
Apr 17, 2015 17:34:20.685624000
Apr 17, 2015 17:34:20.685626000
Apr 17, 2015 17:34:20.685804000
Apr 17, 2015 17:34:20.685807000
Apr 17, 2015 17:34:20.685989000
Apr 17, 2015 17:34:20.685991000
Apr 17, 2015 17:34:20.686166000
Apr 17, 2015 17:34:20.686168000
Apr 17, 2015 17:34:20.686349000
Apr 17, 2015 17:34:20.686351000
Apr 17, 2015 17:34:20.686531000
Apr 17, 2015 17:34:20.686533000
Apr 17, 2015 17:34:20.686712000
Apr 17, 2015 17:34:20.686714000
Apr 17, 2015 17:34:20.686895000
Apr 17, 2015 17:34:20.686897000
Apr 17, 2015 17:34:20.687076000
Apr 17, 2015 17:34:20.687078000
Apr 17, 2015 17:34:20.687258000
Apr 17, 2015 17:34:20.687261000
Apr 17, 2015 17:34:20.687440000
Apr 17, 2015 17:34:20.687442000
Apr 17, 2015 17:34:20.687623000
Apr 17, 2015 17:34:20.687625000
Apr 17, 2015 17:34:20.687803000
Apr 17, 2015 17:34:20.687806000
Apr 17, 2015 17:34:20.687987000
Apr 17, 2015 17:34:20.687990000
Apr 17, 2015 17:34:20.688168000
Apr 17, 2015 17:34:20.688171000
Apr 17, 2015 17:34:20.688350000
Apr 17, 2015 17:34:20.688353000
Apr 17, 2015 17:34:20.688532000
Apr 17, 2015 17:34:20.688534000
Apr 17, 2015 17:34:20.688714000
Apr 17, 2015 17:34:20.688717000
Apr 17, 2015 17:34:20.688895000
Apr 17, 2015 17:34:20.688898000
Apr 17, 2015 17:34:20.689077000
Apr 17, 2015 17:34:20.689080000
Apr 17, 2015 17:34:20.689260000
Apr 17, 2015 17:34:20.689263000
Apr 17, 2015 17:34:20.689442000
Apr 17, 2015 17:34:20.689445000
Apr 17, 2015 17:34:20.689624000
Apr 17, 2015 17:34:20.689626000
Apr 17, 2015 17:34:20.689810000
Apr 17, 2015 17:34:20.689813000
Apr 17, 2015 17:34:20.690002000
Apr 17, 2015 17:34:20.690005000
Apr 17, 2015 17:34:20.690173000
Apr 17, 2015 17:34:20.690176000
Apr 17, 2015 17:34:20.690353000
Apr 17, 2015 17:34:20.690356000
Apr 17, 2015 17:34:20.690540000
Apr 17, 2015 17:34:20.690543000
Apr 17, 2015 17:34:20.690717000
Apr 17, 2015 17:34:20.690720000
Apr 17, 2015 17:34:20.690908000
Apr 17, 2015 17:34:20.690910000
Apr 17, 2015 17:34:20.691088000
Apr 17, 2015 17:34:20.691091000
Apr 17, 2015 17:34:20.691267000
Apr 17, 2015 17:34:20.691269000
Apr 17, 2015 17:34:20.691445000
Apr 17, 2015 17:34:20.691448000
Apr 17, 2015 17:34:20.691628000
Apr 17, 2015 17:34:20.691631000
Apr 17, 2015 17:34:20.691809000
Apr 17, 2015 17:34:20.691812000
Apr 17, 2015 17:34:20.691991000
Apr 17, 2015 17:34:20.691994000
Apr 17, 2015 17:34:20.692175000
Apr 17, 2015 17:34:20.692177000
Apr 17, 2015 17:34:20.692356000
Apr 17, 2015 17:34:20.692358000
Apr 17, 2015 17:34:20.692537000
Apr 17, 2015 17:34:20.692540000
Apr 17, 2015 17:34:20.692719000
Apr 17, 2015 17:34:20.692722000
Apr 17, 2015 17:34:20.692902000
Apr 17, 2015 17:34:20.692905000
Apr 17, 2015 17:34:20.693084000
Apr 17, 2015 17:34:20.693086000
Apr 17, 2015 17:34:20.693265000
Apr 17, 2015 17:34:20.693268000
Apr 17, 2015 17:34:20.693447000
Apr 17, 2015 17:34:20.693449000
Apr 17, 2015 17:34:20.693630000
Apr 17, 2015 17:34:20.693633000
Apr 17, 2015 17:34:20.693811000
Apr 17, 2015 17:34:20.693814000
Apr 17, 2015 17:34:20.694001000
Apr 17, 2015 17:34:20.694004000
Apr 17, 2015 17:34:20.694175000
Apr 17, 2015 17:34:20.694178000
Apr 17, 2015 17:34:20.694358000
Apr 17, 2015 17:34:20.694360000
Apr 17, 2015 17:34:20.694539000
Apr 17, 2015 17:34:20.694542000
Apr 17, 2015 17:34:20.694722000
Apr 17, 2015 17:34:20.694725000
Apr 17, 2015 17:34:20.694905000
Apr 17, 2015 17:34:20.694907000
Apr 17, 2015 17:34:20.695085000
Apr 17, 2015 17:34:20.695088000
Apr 17, 2015 17:34:20.695271000
Apr 17, 2015 17:34:20.695274000
Apr 17, 2015 17:34:20.695450000
Apr 17, 2015 17:34:20.695453000
Apr 17, 2015 17:34:20.695632000
Apr 17, 2015 17:34:20.695635000
Apr 17, 2015 17:34:20.695813000
Apr 17, 2015 17:34:20.695816000
Apr 17, 2015 17:34:20.695996000
Apr 17, 2015 17:34:20.695999000
Apr 17, 2015 17:34:20.696178000
Apr 17, 2015 17:34:20.696180000
Apr 17, 2015 17:34:20.696359000
Apr 17, 2015 17:34:20.696362000
Apr 17, 2015 17:34:20.696542000
Apr 17, 2015 17:34:20.696544000
Apr 17, 2015 17:34:20.696723000
Apr 17, 2015 17:34:20.696726000
Apr 17, 2015 17:34:20.696906000
Apr 17, 2015 17:34:20.696909000
Apr 17, 2015 17:34:20.697088000
Apr 17, 2015 17:34:20.697090000
Apr 17, 2015 17:34:20.697270000
Apr 17, 2015 17:34:20.697272000
Apr 17, 2015 17:34:20.697451000
Apr 17, 2015 17:34:20.697454000
Apr 17, 2015 17:34:20.697635000
Apr 17, 2015 17:34:20.697637000
Apr 17, 2015 17:34:20.697816000
Apr 17, 2015 17:34:20.697819000
Apr 17, 2015 17:34:20.697999000
Apr 17, 2015 17:34:20.698002000
Apr 17, 2015 17:34:20.698177000
Apr 17, 2015 17:34:20.698180000
Apr 17, 2015 17:34:20.698360000
Apr 17, 2015 17:34:20.698363000
Apr 17, 2015 17:34:20.698541000
Apr 17, 2015 17:34:20.698544000
Apr 17, 2015 17:34:20.698724000
Apr 17, 2015 17:34:20.698726000
Apr 17, 2015 17:34:20.698906000
Apr 17, 2015 17:34:20.698909000
Apr 17, 2015 17:34:20.699087000
Apr 17, 2015 17:34:20.699090000
Apr 17, 2015 17:34:20.699269000
Apr 17, 2015 17:34:20.699271000
Apr 17, 2015 17:34:20.699451000
Apr 17, 2015 17:34:20.699454000
Apr 17, 2015 17:34:20.699635000
Apr 17, 2015 17:34:20.699637000
Apr 17, 2015 17:34:20.699816000
Apr 17, 2015 17:34:20.699818000
Apr 17, 2015 17:34:20.700000000
Apr 17, 2015 17:34:20.700002000
Apr 17, 2015 17:34:20.700180000
Apr 17, 2015 17:34:20.700183000
Apr 17, 2015 17:34:20.700363000
Apr 17, 2015 17:34:20.700365000
Apr 17, 2015 17:34:20.700547000
Apr 17, 2015 17:34:20.700550000
Apr 17, 2015 17:34:20.700728000
Apr 17, 2015 17:34:20.700730000
Apr 17, 2015 17:34:20.700909000
Apr 17, 2015 17:34:20.700912000
Apr 17, 2015 17:34:20.701079000
Apr 17, 2015 17:34:20.701082000
Apr 17, 2015 17:34:20.701272000
Apr 17, 2015 17:34:20.701275000
Apr 17, 2015 17:34:20.701460000
Apr 17, 2015 17:34:20.701462000
Apr 17, 2015 17:34:20.701637000
Apr 17, 2015 17:34:20.701640000
Apr 17, 2015 17:34:20.701819000
Apr 17, 2015 17:34:20.701821000
Apr 17, 2015 17:34:20.702011000
Apr 17, 2015 17:34:20.702014000
Apr 17, 2015 17:34:20.702183000
Apr 17, 2015 17:34:20.702186000
Apr 17, 2015 17:34:20.702366000
Apr 17, 2015 17:34:20.702369000
Apr 17, 2015 17:34:20.702558000
Apr 17, 2015 17:34:20.702560000
Apr 17, 2015 17:34:20.702729000
Apr 17, 2015 17:34:20.702732000
Apr 17, 2015 17:34:20.702912000
Apr 17, 2015 17:34:20.702915000
Apr 17, 2015 17:34:20.703094000
Apr 17, 2015 17:34:20.703097000
Apr 17, 2015 17:34:20.703275000
Apr 17, 2015 17:34:20.703278000
Apr 17, 2015 17:34:20.703457000
Apr 17, 2015 17:34:20.703460000
Apr 17, 2015 17:34:20.703640000
Apr 17, 2015 17:34:20.703642000
Apr 17, 2015 17:34:20.703823000
Apr 17, 2015 17:34:20.703825000
Apr 17, 2015 17:34:20.704004000
Apr 17, 2015 17:34:20.704006000
Apr 17, 2015 17:34:20.704185000
Apr 17, 2015 17:34:20.704188000
Apr 17, 2015 17:34:20.704367000
Apr 17, 2015 17:34:20.704370000
Apr 17, 2015 17:34:20.704550000
Apr 17, 2015 17:34:20.704552000
Apr 17, 2015 17:34:20.704731000
Apr 17, 2015 17:34:20.704734000
Apr 17, 2015 17:34:20.704912000
Apr 17, 2015 17:34:20.704915000
Apr 17, 2015 17:34:20.705094000
Apr 17, 2015 17:34:20.705097000
Apr 17, 2015 17:34:20.705278000
Apr 17, 2015 17:34:20.705280000
Apr 17, 2015 17:34:20.705459000
Apr 17, 2015 17:34:20.705461000
Apr 17, 2015 17:34:20.705642000
Apr 17, 2015 17:34:20.705645000
Apr 17, 2015 17:34:20.705826000
Apr 17, 2015 17:34:20.705829000
Apr 17, 2015 17:34:20.706007000
Apr 17, 2015 17:34:20.706010000
Apr 17, 2015 17:34:20.706186000
Apr 17, 2015 17:34:20.706189000
Apr 17, 2015 17:34:20.706367000
Apr 17, 2015 17:34:20.706370000
Apr 17, 2015 17:34:20.706550000
Apr 17, 2015 17:34:20.706552000
Apr 17, 2015 17:34:20.706733000
Apr 17, 2015 17:34:20.706735000
Apr 17, 2015 17:34:20.706915000
Apr 17, 2015 17:34:20.706917000
Apr 17, 2015 17:34:20.707096000
Apr 17, 2015 17:34:20.707098000
Apr 17, 2015 17:34:20.707278000
Apr 17, 2015 17:34:20.707281000
Apr 17, 2015 17:34:20.707459000
Apr 17, 2015 17:34:20.707462000
Apr 17, 2015 17:34:20.707642000
Apr 17, 2015 17:34:20.707644000
Apr 17, 2015 17:34:20.707823000
Apr 17, 2015 17:34:20.707826000
Apr 17, 2015 17:34:20.708006000
Apr 17, 2015 17:34:20.708009000
Apr 17, 2015 17:34:20.708188000
Apr 17, 2015 17:34:20.708191000
Apr 17, 2015 17:34:20.708371000
Apr 17, 2015 17:34:20.708374000
Apr 17, 2015 17:34:20.708551000
Apr 17, 2015 17:34:20.708554000
Apr 17, 2015 17:34:20.708734000
Apr 17, 2015 17:34:20.708737000
Apr 17, 2015 17:34:20.708916000
Apr 17, 2015 17:34:20.708918000
Apr 17, 2015 17:34:20.709098000
Apr 17, 2015 17:34:20.709100000
Apr 17, 2015 17:34:20.709280000
Apr 17, 2015 17:34:20.709283000
Apr 17, 2015 17:34:20.709461000
Apr 17, 2015 17:34:20.709464000
Apr 17, 2015 17:34:20.709643000
Apr 17, 2015 17:34:20.709646000
Apr 17, 2015 17:34:20.709827000
Apr 17, 2015 17:34:20.709829000
Apr 17, 2015 17:34:20.710011000
Apr 17, 2015 17:34:20.710014000
Apr 17, 2015 17:34:20.710188000
Apr 17, 2015 17:34:20.710191000
Apr 17, 2015 17:34:20.710371000
Apr 17, 2015 17:34:20.710373000
Apr 17, 2015 17:34:20.710551000
Apr 17, 2015 17:34:20.710554000
Apr 17, 2015 17:34:20.710733000
Apr 17, 2015 17:34:20.710735000
Apr 17, 2015 17:34:20.710916000
Apr 17, 2015 17:34:20.710918000
Apr 17, 2015 17:34:20.711108000
Apr 17, 2015 17:34:20.711111000
Apr 17, 2015 17:34:20.711294000
Apr 17, 2015 17:34:20.711297000
Apr 17, 2015 17:34:20.711469000
Apr 17, 2015 17:34:20.711472000
Apr 17, 2015 17:34:20.711649000
Apr 17, 2015 17:34:20.711652000
Apr 17, 2015 17:34:20.711828000
Apr 17, 2015 17:34:20.711830000
Apr 17, 2015 17:34:20.712008000
Apr 17, 2015 17:34:20.712011000
Apr 17, 2015 17:34:20.712190000
Apr 17, 2015 17:34:20.712192000
Apr 17, 2015 17:34:20.712370000
Apr 17, 2015 17:34:20.712373000
Apr 17, 2015 17:34:20.712552000
Apr 17, 2015 17:34:20.712554000
Apr 17, 2015 17:34:20.712733000
Apr 17, 2015 17:34:20.712736000
Apr 17, 2015 17:34:20.712916000
Apr 17, 2015 17:34:20.712919000
Apr 17, 2015 17:34:20.713102000
Apr 17, 2015 17:34:20.713105000
Apr 17, 2015 17:34:20.713282000
Apr 17, 2015 17:34:20.713285000
Apr 17, 2015 17:34:20.713462000
Apr 17, 2015 17:34:20.713465000
Apr 17, 2015 17:34:20.713644000
Apr 17, 2015 17:34:20.713646000
Apr 17, 2015 17:34:20.713828000
Apr 17, 2015 17:34:20.713831000
Apr 17, 2015 17:34:20.714018000
Apr 17, 2015 17:34:20.714021000
Apr 17, 2015 17:34:20.714192000
Apr 17, 2015 17:34:20.714195000
Apr 17, 2015 17:34:20.714374000
Apr 17, 2015 17:34:20.714377000
Apr 17, 2015 17:34:20.714556000
Apr 17, 2015 17:34:20.714559000
Apr 17, 2015 17:34:20.714738000
Apr 17, 2015 17:34:20.714740000
Apr 17, 2015 17:34:20.714920000
Apr 17, 2015 17:34:20.714923000
Apr 17, 2015 17:34:20.715102000
Apr 17, 2015 17:34:20.715105000
Apr 17, 2015 17:34:20.715284000
Apr 17, 2015 17:34:20.715287000
Apr 17, 2015 17:34:20.715466000
Apr 17, 2015 17:34:20.715469000
Apr 17, 2015 17:34:20.715648000
Apr 17, 2015 17:34:20.715651000
Apr 17, 2015 17:34:20.715829000
Apr 17, 2015 17:34:20.715832000
Apr 17, 2015 17:34:20.716012000
Apr 17, 2015 17:34:20.716015000
Apr 17, 2015 17:34:20.716195000
Apr 17, 2015 17:34:20.716198000
Apr 17, 2015 17:34:20.716376000
Apr 17, 2015 17:34:20.716379000
Apr 17, 2015 17:34:20.716560000
Apr 17, 2015 17:34:20.716563000
Apr 17, 2015 17:34:20.716740000
Apr 17, 2015 17:34:20.716742000
Apr 17, 2015 17:34:20.716922000
Apr 17, 2015 17:34:20.716925000
Apr 17, 2015 17:34:20.717103000
Apr 17, 2015 17:34:20.717106000
Apr 17, 2015 17:34:20.717285000
Apr 17, 2015 17:34:20.717288000
Apr 17, 2015 17:34:20.717467000
Apr 17, 2015 17:34:20.717470000
Apr 17, 2015 17:34:20.717649000
Apr 17, 2015 17:34:20.717652000
Apr 17, 2015 17:34:20.717831000
Apr 17, 2015 17:34:20.717834000
Apr 17, 2015 17:34:20.718021000
Apr 17, 2015 17:34:20.718024000
Apr 17, 2015 17:34:20.718196000
Apr 17, 2015 17:34:20.718199000
Apr 17, 2015 17:34:20.718380000
Apr 17, 2015 17:34:20.718382000
Apr 17, 2015 17:34:20.718560000
Apr 17, 2015 17:34:20.718563000
Apr 17, 2015 17:34:20.718743000
Apr 17, 2015 17:34:20.718745000
Apr 17, 2015 17:34:20.718926000
Apr 17, 2015 17:34:20.718929000
Apr 17, 2015 17:34:20.719106000
Apr 17, 2015 17:34:20.719109000
Apr 17, 2015 17:34:20.719289000
Apr 17, 2015 17:34:20.719292000
Apr 17, 2015 17:34:20.719471000
Apr 17, 2015 17:34:20.719474000
Apr 17, 2015 17:34:20.719654000
Apr 17, 2015 17:34:20.719656000
Apr 17, 2015 17:34:20.719837000
Apr 17, 2015 17:34:20.719839000
Apr 17, 2015 17:34:20.720019000
Apr 17, 2015 17:34:20.720021000
Apr 17, 2015 17:34:20.720202000
Apr 17, 2015 17:34:20.720205000
Apr 17, 2015 17:34:20.720382000
Apr 17, 2015 17:34:20.720385000
Apr 17, 2015 17:34:20.720565000
Apr 17, 2015 17:34:20.720567000
Apr 17, 2015 17:34:20.720747000
Apr 17, 2015 17:34:20.720750000
Apr 17, 2015 17:34:20.720929000
Apr 17, 2015 17:34:20.720932000
Apr 17, 2015 17:34:20.721111000
Apr 17, 2015 17:34:20.721114000
Apr 17, 2015 17:34:20.721279000
Apr 17, 2015 17:34:20.721282000
Apr 17, 2015 17:34:20.721474000
Apr 17, 2015 17:34:20.721477000
Apr 17, 2015 17:34:20.721658000
Apr 17, 2015 17:34:20.721661000
Apr 17, 2015 17:34:20.721843000
Apr 17, 2015 17:34:20.721846000
Apr 17, 2015 17:34:20.722025000
Apr 17, 2015 17:34:20.722027000
Apr 17, 2015 17:34:20.722204000
Apr 17, 2015 17:34:20.722206000
Apr 17, 2015 17:34:20.722386000
Apr 17, 2015 17:34:20.722389000
Apr 17, 2015 17:34:20.722569000
Apr 17, 2015 17:34:20.722571000
Apr 17, 2015 17:34:20.722749000
Apr 17, 2015 17:34:20.722752000
Apr 17, 2015 17:34:20.722932000
Apr 17, 2015 17:34:20.722935000
Apr 17, 2015 17:34:20.723114000
Apr 17, 2015 17:34:20.723116000
Apr 17, 2015 17:34:20.723295000
