Apr 15, 2015 23:43:29.339064000
Apr 15, 2015 23:43:29.339071000
Apr 15, 2015 23:43:29.339083000
Apr 15, 2015 23:43:29.339288000
Apr 15, 2015 23:43:29.339295000
Apr 15, 2015 23:43:29.339475000
Apr 15, 2015 23:43:29.339482000
Apr 15, 2015 23:43:29.339661000
Apr 15, 2015 23:43:29.339668000
Apr 15, 2015 23:43:29.339849000
Apr 15, 2015 23:43:29.339855000
Apr 15, 2015 23:43:29.340035000
Apr 15, 2015 23:43:29.340042000
Apr 15, 2015 23:43:29.340222000
Apr 15, 2015 23:43:29.340228000
Apr 15, 2015 23:43:29.340408000
Apr 15, 2015 23:43:29.340415000
Apr 15, 2015 23:43:29.340596000
Apr 15, 2015 23:43:29.340602000
Apr 15, 2015 23:43:29.340791000
Apr 15, 2015 23:43:29.340798000
Apr 15, 2015 23:43:29.340979000
Apr 15, 2015 23:43:29.340985000
Apr 15, 2015 23:43:29.340998000
Apr 15, 2015 23:43:29.341200000
Apr 15, 2015 23:43:29.341206000
Apr 15, 2015 23:43:29.341386000
Apr 15, 2015 23:43:29.341393000
Apr 15, 2015 23:43:29.341573000
Apr 15, 2015 23:43:29.341580000
Apr 15, 2015 23:43:29.341759000
Apr 15, 2015 23:43:29.341766000
Apr 15, 2015 23:43:29.341945000
Apr 15, 2015 23:43:29.341952000
Apr 15, 2015 23:43:29.342132000
Apr 15, 2015 23:43:29.342138000
Apr 15, 2015 23:43:29.342319000
Apr 15, 2015 23:43:29.342325000
Apr 15, 2015 23:43:29.342508000
Apr 15, 2015 23:43:29.342515000
Apr 15, 2015 23:43:29.342688000
Apr 15, 2015 23:43:29.342695000
Apr 15, 2015 23:43:29.342879000
Apr 15, 2015 23:43:29.342887000
Apr 15, 2015 23:43:29.343065000
Apr 15, 2015 23:43:29.343072000
Apr 15, 2015 23:43:29.343077000
Apr 15, 2015 23:43:29.343289000
Apr 15, 2015 23:43:29.343295000
Apr 15, 2015 23:43:29.343476000
Apr 15, 2015 23:43:29.343483000
Apr 15, 2015 23:43:29.343665000
Apr 15, 2015 23:43:29.343671000
Apr 15, 2015 23:43:29.343850000
Apr 15, 2015 23:43:29.343856000
Apr 15, 2015 23:43:29.344037000
Apr 15, 2015 23:43:29.344044000
Apr 15, 2015 23:43:29.344222000
Apr 15, 2015 23:43:29.344228000
Apr 15, 2015 23:43:29.344410000
Apr 15, 2015 23:43:29.344417000
Apr 15, 2015 23:43:29.344595000
Apr 15, 2015 23:43:29.344601000
Apr 15, 2015 23:43:29.344791000
Apr 15, 2015 23:43:29.344798000
Apr 15, 2015 23:43:29.344976000
Apr 15, 2015 23:43:29.344983000
Apr 15, 2015 23:43:29.344988000
Apr 15, 2015 23:43:29.345198000
Apr 15, 2015 23:43:29.345205000
Apr 15, 2015 23:43:29.345385000
Apr 15, 2015 23:43:29.345391000
Apr 15, 2015 23:43:29.345569000
Apr 15, 2015 23:43:29.345575000
Apr 15, 2015 23:43:29.345754000
Apr 15, 2015 23:43:29.345760000
Apr 15, 2015 23:43:29.345944000
Apr 15, 2015 23:43:29.345951000
Apr 15, 2015 23:43:29.346131000
Apr 15, 2015 23:43:29.346137000
Apr 15, 2015 23:43:29.346316000
Apr 15, 2015 23:43:29.346323000
Apr 15, 2015 23:43:29.346519000
Apr 15, 2015 23:43:29.346526000
Apr 15, 2015 23:43:29.346703000
Apr 15, 2015 23:43:29.346709000
Apr 15, 2015 23:43:29.346893000
Apr 15, 2015 23:43:29.346899000
Apr 15, 2015 23:43:29.346905000
Apr 15, 2015 23:43:29.347116000
Apr 15, 2015 23:43:29.347122000
Apr 15, 2015 23:43:29.347301000
Apr 15, 2015 23:43:29.347308000
Apr 15, 2015 23:43:29.347487000
Apr 15, 2015 23:43:29.347494000
Apr 15, 2015 23:43:29.347675000
Apr 15, 2015 23:43:29.347681000
Apr 15, 2015 23:43:29.347860000
Apr 15, 2015 23:43:29.347867000
Apr 15, 2015 23:43:29.348047000
Apr 15, 2015 23:43:29.348053000
Apr 15, 2015 23:43:29.348236000
Apr 15, 2015 23:43:29.348243000
Apr 15, 2015 23:43:29.348420000
Apr 15, 2015 23:43:29.348427000
Apr 15, 2015 23:43:29.348605000
Apr 15, 2015 23:43:29.348612000
Apr 15, 2015 23:43:29.348803000
Apr 15, 2015 23:43:29.348810000
Apr 15, 2015 23:43:29.348815000
Apr 15, 2015 23:43:29.349025000
Apr 15, 2015 23:43:29.349031000
Apr 15, 2015 23:43:29.349211000
Apr 15, 2015 23:43:29.349218000
Apr 15, 2015 23:43:29.349398000
Apr 15, 2015 23:43:29.349404000
Apr 15, 2015 23:43:29.349585000
Apr 15, 2015 23:43:29.349591000
Apr 15, 2015 23:43:29.349770000
Apr 15, 2015 23:43:29.349777000
Apr 15, 2015 23:43:29.349957000
Apr 15, 2015 23:43:29.349963000
Apr 15, 2015 23:43:29.350144000
Apr 15, 2015 23:43:29.350151000
Apr 15, 2015 23:43:29.350330000
Apr 15, 2015 23:43:29.350337000
Apr 15, 2015 23:43:29.350520000
Apr 15, 2015 23:43:29.350527000
Apr 15, 2015 23:43:29.350698000
Apr 15, 2015 23:43:29.350705000
Apr 15, 2015 23:43:29.350885000
Apr 15, 2015 23:43:29.350891000
Apr 15, 2015 23:43:29.351073000
Apr 15, 2015 23:43:29.351080000
Apr 15, 2015 23:43:29.351101000
Apr 15, 2015 23:43:29.351296000
Apr 15, 2015 23:43:29.351303000
Apr 15, 2015 23:43:29.351482000
Apr 15, 2015 23:43:29.351488000
Apr 15, 2015 23:43:29.351668000
Apr 15, 2015 23:43:29.351675000
Apr 15, 2015 23:43:29.351855000
Apr 15, 2015 23:43:29.351861000
Apr 15, 2015 23:43:29.352042000
Apr 15, 2015 23:43:29.352048000
Apr 15, 2015 23:43:29.352229000
Apr 15, 2015 23:43:29.352236000
Apr 15, 2015 23:43:29.352414000
Apr 15, 2015 23:43:29.352420000
Apr 15, 2015 23:43:29.352601000
Apr 15, 2015 23:43:29.352607000
Apr 15, 2015 23:43:29.352796000
Apr 15, 2015 23:43:29.352803000
Apr 15, 2015 23:43:29.352981000
Apr 15, 2015 23:43:29.352987000
Apr 15, 2015 23:43:29.352999000
Apr 15, 2015 23:43:29.353205000
Apr 15, 2015 23:43:29.353212000
Apr 15, 2015 23:43:29.353390000
Apr 15, 2015 23:43:29.353397000
Apr 15, 2015 23:43:29.353579000
Apr 15, 2015 23:43:29.353586000
Apr 15, 2015 23:43:29.353760000
Apr 15, 2015 23:43:29.353767000
Apr 15, 2015 23:43:29.353944000
Apr 15, 2015 23:43:29.353951000
Apr 15, 2015 23:43:29.354129000
Apr 15, 2015 23:43:29.354135000
Apr 15, 2015 23:43:29.354314000
Apr 15, 2015 23:43:29.354321000
Apr 15, 2015 23:43:29.354514000
Apr 15, 2015 23:43:29.354520000
Apr 15, 2015 23:43:29.354697000
Apr 15, 2015 23:43:29.354704000
Apr 15, 2015 23:43:29.354879000
Apr 15, 2015 23:43:29.354886000
Apr 15, 2015 23:43:29.355064000
Apr 15, 2015 23:43:29.355070000
Apr 15, 2015 23:43:29.355248000
Apr 15, 2015 23:43:29.355255000
Apr 15, 2015 23:43:29.355436000
Apr 15, 2015 23:43:29.355442000
Apr 15, 2015 23:43:29.355623000
Apr 15, 2015 23:43:29.355629000
Apr 15, 2015 23:43:29.355809000
Apr 15, 2015 23:43:29.355815000
Apr 15, 2015 23:43:29.355828000
Apr 15, 2015 23:43:29.356033000
Apr 15, 2015 23:43:29.356039000
Apr 15, 2015 23:43:29.356220000
Apr 15, 2015 23:43:29.356226000
Apr 15, 2015 23:43:29.356403000
Apr 15, 2015 23:43:29.356409000
Apr 15, 2015 23:43:29.356604000
Apr 15, 2015 23:43:29.356611000
Apr 15, 2015 23:43:29.356799000
Apr 15, 2015 23:43:29.356806000
Apr 15, 2015 23:43:29.356985000
Apr 15, 2015 23:43:29.356992000
Apr 15, 2015 23:43:29.357172000
Apr 15, 2015 23:43:29.357179000
Apr 15, 2015 23:43:29.357184000
Apr 15, 2015 23:43:29.357397000
Apr 15, 2015 23:43:29.357404000
Apr 15, 2015 23:43:29.357584000
Apr 15, 2015 23:43:29.357591000
Apr 15, 2015 23:43:29.357770000
Apr 15, 2015 23:43:29.357777000
Apr 15, 2015 23:43:29.357957000
Apr 15, 2015 23:43:29.357963000
Apr 15, 2015 23:43:29.358144000
Apr 15, 2015 23:43:29.358151000
Apr 15, 2015 23:43:29.358330000
Apr 15, 2015 23:43:29.358337000
Apr 15, 2015 23:43:29.358520000
Apr 15, 2015 23:43:29.358527000
Apr 15, 2015 23:43:29.358703000
Apr 15, 2015 23:43:29.358710000
Apr 15, 2015 23:43:29.358895000
Apr 15, 2015 23:43:29.358902000
Apr 15, 2015 23:43:29.359078000
Apr 15, 2015 23:43:29.359085000
Apr 15, 2015 23:43:29.359266000
Apr 15, 2015 23:43:29.359272000
Apr 15, 2015 23:43:29.359285000
Apr 15, 2015 23:43:29.359491000
Apr 15, 2015 23:43:29.359497000
Apr 15, 2015 23:43:29.359677000
Apr 15, 2015 23:43:29.359684000
Apr 15, 2015 23:43:29.359863000
Apr 15, 2015 23:43:29.359870000
Apr 15, 2015 23:43:29.360050000
Apr 15, 2015 23:43:29.360056000
Apr 15, 2015 23:43:29.360237000
Apr 15, 2015 23:43:29.360243000
Apr 15, 2015 23:43:29.360423000
Apr 15, 2015 23:43:29.360429000
Apr 15, 2015 23:43:29.360610000
Apr 15, 2015 23:43:29.360616000
Apr 15, 2015 23:43:29.360805000
Apr 15, 2015 23:43:29.360811000
Apr 15, 2015 23:43:29.360991000
Apr 15, 2015 23:43:29.360998000
Apr 15, 2015 23:43:29.361179000
Apr 15, 2015 23:43:29.361186000
Apr 15, 2015 23:43:29.361191000
Apr 15, 2015 23:43:29.361401000
Apr 15, 2015 23:43:29.361407000
Apr 15, 2015 23:43:29.361588000
Apr 15, 2015 23:43:29.361595000
Apr 15, 2015 23:43:29.361772000
Apr 15, 2015 23:43:29.361778000
Apr 15, 2015 23:43:29.361961000
Apr 15, 2015 23:43:29.361968000
Apr 15, 2015 23:43:29.362146000
Apr 15, 2015 23:43:29.362153000
Apr 15, 2015 23:43:29.362333000
Apr 15, 2015 23:43:29.362340000
Apr 15, 2015 23:43:29.362522000
Apr 15, 2015 23:43:29.362528000
Apr 15, 2015 23:43:29.362705000
Apr 15, 2015 23:43:29.362711000
Apr 15, 2015 23:43:29.362889000
Apr 15, 2015 23:43:29.362895000
Apr 15, 2015 23:43:29.363076000
Apr 15, 2015 23:43:29.363082000
Apr 15, 2015 23:43:29.363264000
Apr 15, 2015 23:43:29.363270000
Apr 15, 2015 23:43:29.363450000
Apr 15, 2015 23:43:29.363457000
Apr 15, 2015 23:43:29.363465000
Apr 15, 2015 23:43:29.363677000
Apr 15, 2015 23:43:29.363683000
Apr 15, 2015 23:43:29.363860000
Apr 15, 2015 23:43:29.363867000
Apr 15, 2015 23:43:29.364047000
Apr 15, 2015 23:43:29.364053000
Apr 15, 2015 23:43:29.364239000
Apr 15, 2015 23:43:29.364246000
Apr 15, 2015 23:43:29.364421000
Apr 15, 2015 23:43:29.364428000
Apr 15, 2015 23:43:29.364609000
Apr 15, 2015 23:43:29.364616000
Apr 15, 2015 23:43:29.364800000
Apr 15, 2015 23:43:29.364807000
Apr 15, 2015 23:43:29.364985000
Apr 15, 2015 23:43:29.364992000
Apr 15, 2015 23:43:29.365171000
Apr 15, 2015 23:43:29.365178000
Apr 15, 2015 23:43:29.365359000
Apr 15, 2015 23:43:29.365366000
Apr 15, 2015 23:43:29.365371000
Apr 15, 2015 23:43:29.365583000
Apr 15, 2015 23:43:29.365589000
Apr 15, 2015 23:43:29.365771000
Apr 15, 2015 23:43:29.365777000
Apr 15, 2015 23:43:29.365957000
Apr 15, 2015 23:43:29.365964000
Apr 15, 2015 23:43:29.366143000
Apr 15, 2015 23:43:29.366150000
Apr 15, 2015 23:43:29.366329000
Apr 15, 2015 23:43:29.366335000
Apr 15, 2015 23:43:29.366519000
Apr 15, 2015 23:43:29.366526000
Apr 15, 2015 23:43:29.366717000
Apr 15, 2015 23:43:29.366723000
Apr 15, 2015 23:43:29.366903000
Apr 15, 2015 23:43:29.366909000
Apr 15, 2015 23:43:29.367091000
Apr 15, 2015 23:43:29.367098000
Apr 15, 2015 23:43:29.367111000
Apr 15, 2015 23:43:29.367317000
Apr 15, 2015 23:43:29.367324000
Apr 15, 2015 23:43:29.367504000
Apr 15, 2015 23:43:29.367510000
Apr 15, 2015 23:43:29.367690000
Apr 15, 2015 23:43:29.367696000
Apr 15, 2015 23:43:29.367878000
Apr 15, 2015 23:43:29.367884000
Apr 15, 2015 23:43:29.368065000
Apr 15, 2015 23:43:29.368072000
Apr 15, 2015 23:43:29.368250000
Apr 15, 2015 23:43:29.368257000
Apr 15, 2015 23:43:29.368437000
Apr 15, 2015 23:43:29.368443000
Apr 15, 2015 23:43:29.368623000
Apr 15, 2015 23:43:29.368629000
Apr 15, 2015 23:43:29.368818000
Apr 15, 2015 23:43:29.368824000
Apr 15, 2015 23:43:29.369004000
Apr 15, 2015 23:43:29.369011000
Apr 15, 2015 23:43:29.369024000
Apr 15, 2015 23:43:29.369228000
Apr 15, 2015 23:43:29.369235000
Apr 15, 2015 23:43:29.369418000
Apr 15, 2015 23:43:29.369425000
Apr 15, 2015 23:43:29.369602000
Apr 15, 2015 23:43:29.369609000
Apr 15, 2015 23:43:29.369788000
Apr 15, 2015 23:43:29.369795000
Apr 15, 2015 23:43:29.369975000
Apr 15, 2015 23:43:29.369981000
Apr 15, 2015 23:43:29.370162000
Apr 15, 2015 23:43:29.370168000
Apr 15, 2015 23:43:29.370348000
Apr 15, 2015 23:43:29.370354000
Apr 15, 2015 23:43:29.370538000
Apr 15, 2015 23:43:29.370544000
Apr 15, 2015 23:43:29.370721000
Apr 15, 2015 23:43:29.370728000
Apr 15, 2015 23:43:29.370908000
Apr 15, 2015 23:43:29.370915000
Apr 15, 2015 23:43:29.371095000
Apr 15, 2015 23:43:29.371102000
Apr 15, 2015 23:43:29.371114000
Apr 15, 2015 23:43:29.371322000
Apr 15, 2015 23:43:29.371328000
Apr 15, 2015 23:43:29.371508000
Apr 15, 2015 23:43:29.371514000
Apr 15, 2015 23:43:29.371694000
Apr 15, 2015 23:43:29.371701000
Apr 15, 2015 23:43:29.371882000
Apr 15, 2015 23:43:29.371888000
Apr 15, 2015 23:43:29.372068000
Apr 15, 2015 23:43:29.372074000
Apr 15, 2015 23:43:29.372254000
Apr 15, 2015 23:43:29.372261000
Apr 15, 2015 23:43:29.372442000
Apr 15, 2015 23:43:29.372449000
Apr 15, 2015 23:43:29.372626000
Apr 15, 2015 23:43:29.372633000
Apr 15, 2015 23:43:29.372822000
Apr 15, 2015 23:43:29.372829000
Apr 15, 2015 23:43:29.373010000
Apr 15, 2015 23:43:29.373016000
Apr 15, 2015 23:43:29.373022000
Apr 15, 2015 23:43:29.373230000
Apr 15, 2015 23:43:29.373237000
Apr 15, 2015 23:43:29.373416000
Apr 15, 2015 23:43:29.373422000
Apr 15, 2015 23:43:29.373602000
Apr 15, 2015 23:43:29.373609000
Apr 15, 2015 23:43:29.373788000
Apr 15, 2015 23:43:29.373794000
Apr 15, 2015 23:43:29.373973000
Apr 15, 2015 23:43:29.373980000
Apr 15, 2015 23:43:29.374159000
Apr 15, 2015 23:43:29.374166000
Apr 15, 2015 23:43:29.374345000
Apr 15, 2015 23:43:29.374351000
Apr 15, 2015 23:43:29.374534000
Apr 15, 2015 23:43:29.374540000
Apr 15, 2015 23:43:29.374714000
Apr 15, 2015 23:43:29.374721000
Apr 15, 2015 23:43:29.374906000
Apr 15, 2015 23:43:29.374914000
Apr 15, 2015 23:43:29.375085000
Apr 15, 2015 23:43:29.375092000
Apr 15, 2015 23:43:29.375270000
Apr 15, 2015 23:43:29.375277000
Apr 15, 2015 23:43:29.375461000
Apr 15, 2015 23:43:29.375468000
Apr 15, 2015 23:43:29.375473000
Apr 15, 2015 23:43:29.375685000
Apr 15, 2015 23:43:29.375691000
Apr 15, 2015 23:43:29.375875000
Apr 15, 2015 23:43:29.375881000
Apr 15, 2015 23:43:29.376062000
Apr 15, 2015 23:43:29.376068000
Apr 15, 2015 23:43:29.376249000
Apr 15, 2015 23:43:29.376256000
Apr 15, 2015 23:43:29.376436000
Apr 15, 2015 23:43:29.376442000
Apr 15, 2015 23:43:29.376623000
Apr 15, 2015 23:43:29.376629000
Apr 15, 2015 23:43:29.376834000
Apr 15, 2015 23:43:29.376841000
Apr 15, 2015 23:43:29.376846000
Apr 15, 2015 23:43:29.377055000
Apr 15, 2015 23:43:29.377062000
Apr 15, 2015 23:43:29.377240000
Apr 15, 2015 23:43:29.377247000
Apr 15, 2015 23:43:29.377427000
Apr 15, 2015 23:43:29.377434000
Apr 15, 2015 23:43:29.377616000
Apr 15, 2015 23:43:29.377622000
Apr 15, 2015 23:43:29.377801000
Apr 15, 2015 23:43:29.377807000
Apr 15, 2015 23:43:29.377988000
Apr 15, 2015 23:43:29.377994000
Apr 15, 2015 23:43:29.378174000
Apr 15, 2015 23:43:29.378181000
Apr 15, 2015 23:43:29.378362000
Apr 15, 2015 23:43:29.378368000
Apr 15, 2015 23:43:29.378550000
Apr 15, 2015 23:43:29.378556000
Apr 15, 2015 23:43:29.378735000
Apr 15, 2015 23:43:29.378742000
Apr 15, 2015 23:43:29.378923000
Apr 15, 2015 23:43:29.378930000
Apr 15, 2015 23:43:29.378935000
Apr 15, 2015 23:43:29.379146000
Apr 15, 2015 23:43:29.379153000
Apr 15, 2015 23:43:29.379333000
Apr 15, 2015 23:43:29.379340000
Apr 15, 2015 23:43:29.379519000
Apr 15, 2015 23:43:29.379526000
Apr 15, 2015 23:43:29.379707000
Apr 15, 2015 23:43:29.379713000
Apr 15, 2015 23:43:29.379892000
Apr 15, 2015 23:43:29.379899000
Apr 15, 2015 23:43:29.380085000
Apr 15, 2015 23:43:29.380092000
Apr 15, 2015 23:43:29.380267000
Apr 15, 2015 23:43:29.380274000
Apr 15, 2015 23:43:29.380453000
Apr 15, 2015 23:43:29.380460000
Apr 15, 2015 23:43:29.380640000
Apr 15, 2015 23:43:29.380647000
Apr 15, 2015 23:43:29.380836000
Apr 15, 2015 23:43:29.380843000
Apr 15, 2015 23:43:29.380848000
Apr 15, 2015 23:43:29.381058000
Apr 15, 2015 23:43:29.381064000
Apr 15, 2015 23:43:29.381246000
Apr 15, 2015 23:43:29.381253000
Apr 15, 2015 23:43:29.381432000
Apr 15, 2015 23:43:29.381438000
Apr 15, 2015 23:43:29.381619000
Apr 15, 2015 23:43:29.381626000
Apr 15, 2015 23:43:29.381805000
Apr 15, 2015 23:43:29.381811000
Apr 15, 2015 23:43:29.381992000
Apr 15, 2015 23:43:29.381999000
Apr 15, 2015 23:43:29.382179000
Apr 15, 2015 23:43:29.382186000
Apr 15, 2015 23:43:29.382365000
Apr 15, 2015 23:43:29.382372000
Apr 15, 2015 23:43:29.382551000
Apr 15, 2015 23:43:29.382557000
Apr 15, 2015 23:43:29.382737000
Apr 15, 2015 23:43:29.382744000
Apr 15, 2015 23:43:29.382924000
Apr 15, 2015 23:43:29.382930000
Apr 15, 2015 23:43:29.382935000
Apr 15, 2015 23:43:29.383148000
Apr 15, 2015 23:43:29.383155000
Apr 15, 2015 23:43:29.383334000
Apr 15, 2015 23:43:29.383340000
Apr 15, 2015 23:43:29.383521000
Apr 15, 2015 23:43:29.383527000
Apr 15, 2015 23:43:29.383706000
Apr 15, 2015 23:43:29.383713000
Apr 15, 2015 23:43:29.383893000
Apr 15, 2015 23:43:29.383900000
Apr 15, 2015 23:43:29.384083000
Apr 15, 2015 23:43:29.384089000
Apr 15, 2015 23:43:29.384268000
Apr 15, 2015 23:43:29.384274000
Apr 15, 2015 23:43:29.384454000
Apr 15, 2015 23:43:29.384460000
Apr 15, 2015 23:43:29.384641000
Apr 15, 2015 23:43:29.384647000
Apr 15, 2015 23:43:29.384837000
Apr 15, 2015 23:43:29.384844000
Apr 15, 2015 23:43:29.384849000
Apr 15, 2015 23:43:29.385057000
Apr 15, 2015 23:43:29.385063000
Apr 15, 2015 23:43:29.385242000
Apr 15, 2015 23:43:29.385249000
Apr 15, 2015 23:43:29.385431000
Apr 15, 2015 23:43:29.385438000
Apr 15, 2015 23:43:29.385613000
Apr 15, 2015 23:43:29.385619000
Apr 15, 2015 23:43:29.385802000
Apr 15, 2015 23:43:29.385808000
Apr 15, 2015 23:43:29.385988000
Apr 15, 2015 23:43:29.385994000
Apr 15, 2015 23:43:29.386173000
Apr 15, 2015 23:43:29.386180000
Apr 15, 2015 23:43:29.386360000
Apr 15, 2015 23:43:29.386367000
Apr 15, 2015 23:43:29.386548000
Apr 15, 2015 23:43:29.386555000
Apr 15, 2015 23:43:29.386727000
Apr 15, 2015 23:43:29.386733000
Apr 15, 2015 23:43:29.386929000
Apr 15, 2015 23:43:29.386935000
Apr 15, 2015 23:43:29.386951000
Apr 15, 2015 23:43:29.387150000
Apr 15, 2015 23:43:29.387156000
Apr 15, 2015 23:43:29.387336000
Apr 15, 2015 23:43:29.387342000
Apr 15, 2015 23:43:29.387522000
Apr 15, 2015 23:43:29.387529000
Apr 15, 2015 23:43:29.387708000
Apr 15, 2015 23:43:29.387715000
Apr 15, 2015 23:43:29.387896000
Apr 15, 2015 23:43:29.387902000
Apr 15, 2015 23:43:29.388082000
Apr 15, 2015 23:43:29.388088000
Apr 15, 2015 23:43:29.388269000
Apr 15, 2015 23:43:29.388275000
Apr 15, 2015 23:43:29.388455000
Apr 15, 2015 23:43:29.388461000
Apr 15, 2015 23:43:29.388641000
Apr 15, 2015 23:43:29.388647000
Apr 15, 2015 23:43:29.388838000
Apr 15, 2015 23:43:29.388845000
Apr 15, 2015 23:43:29.388858000
Apr 15, 2015 23:43:29.389061000
Apr 15, 2015 23:43:29.389068000
Apr 15, 2015 23:43:29.389247000
Apr 15, 2015 23:43:29.389254000
Apr 15, 2015 23:43:29.389434000
Apr 15, 2015 23:43:29.389441000
Apr 15, 2015 23:43:29.389622000
Apr 15, 2015 23:43:29.389629000
Apr 15, 2015 23:43:29.389807000
Apr 15, 2015 23:43:29.389814000
Apr 15, 2015 23:43:29.389994000
Apr 15, 2015 23:43:29.390000000
Apr 15, 2015 23:43:29.390181000
Apr 15, 2015 23:43:29.390188000
Apr 15, 2015 23:43:29.390367000
Apr 15, 2015 23:43:29.390373000
Apr 15, 2015 23:43:29.390561000
Apr 15, 2015 23:43:29.390567000
Apr 15, 2015 23:43:29.390749000
Apr 15, 2015 23:43:29.390757000
Apr 15, 2015 23:43:29.390935000
Apr 15, 2015 23:43:29.390942000
Apr 15, 2015 23:43:29.390948000
Apr 15, 2015 23:43:29.391158000
Apr 15, 2015 23:43:29.391164000
Apr 15, 2015 23:43:29.391344000
Apr 15, 2015 23:43:29.391351000
Apr 15, 2015 23:43:29.391531000
Apr 15, 2015 23:43:29.391537000
Apr 15, 2015 23:43:29.391718000
Apr 15, 2015 23:43:29.391724000
Apr 15, 2015 23:43:29.391904000
Apr 15, 2015 23:43:29.391911000
Apr 15, 2015 23:43:29.392091000
Apr 15, 2015 23:43:29.392097000
Apr 15, 2015 23:43:29.392279000
Apr 15, 2015 23:43:29.392286000
Apr 15, 2015 23:43:29.392464000
Apr 15, 2015 23:43:29.392470000
Apr 15, 2015 23:43:29.392650000
Apr 15, 2015 23:43:29.392656000
Apr 15, 2015 23:43:29.392846000
Apr 15, 2015 23:43:29.392852000
Apr 15, 2015 23:43:29.392858000
Apr 15, 2015 23:43:29.393068000
Apr 15, 2015 23:43:29.393075000
Apr 15, 2015 23:43:29.393253000
Apr 15, 2015 23:43:29.393260000
Apr 15, 2015 23:43:29.393439000
Apr 15, 2015 23:43:29.393445000
Apr 15, 2015 23:43:29.393624000
Apr 15, 2015 23:43:29.393631000
Apr 15, 2015 23:43:29.393810000
Apr 15, 2015 23:43:29.393816000
Apr 15, 2015 23:43:29.393996000
Apr 15, 2015 23:43:29.394002000
Apr 15, 2015 23:43:29.394180000
Apr 15, 2015 23:43:29.394186000
Apr 15, 2015 23:43:29.394368000
Apr 15, 2015 23:43:29.394374000
Apr 15, 2015 23:43:29.394555000
Apr 15, 2015 23:43:29.394561000
Apr 15, 2015 23:43:29.394738000
Apr 15, 2015 23:43:29.394744000
Apr 15, 2015 23:43:29.394922000
Apr 15, 2015 23:43:29.394929000
Apr 15, 2015 23:43:29.395110000
Apr 15, 2015 23:43:29.395117000
Apr 15, 2015 23:43:29.395294000
Apr 15, 2015 23:43:29.395301000
Apr 15, 2015 23:43:29.395482000
Apr 15, 2015 23:43:29.395489000
Apr 15, 2015 23:43:29.395494000
Apr 15, 2015 23:43:29.395704000
Apr 15, 2015 23:43:29.395711000
Apr 15, 2015 23:43:29.395895000
Apr 15, 2015 23:43:29.395901000
Apr 15, 2015 23:43:29.396086000
Apr 15, 2015 23:43:29.396093000
Apr 15, 2015 23:43:29.396270000
Apr 15, 2015 23:43:29.396277000
Apr 15, 2015 23:43:29.396457000
Apr 15, 2015 23:43:29.396464000
Apr 15, 2015 23:43:29.396645000
Apr 15, 2015 23:43:29.396651000
Apr 15, 2015 23:43:29.396840000
Apr 15, 2015 23:43:29.396847000
Apr 15, 2015 23:43:29.397040000
Apr 15, 2015 23:43:29.397047000
Apr 15, 2015 23:43:29.397060000
Apr 15, 2015 23:43:29.397257000
Apr 15, 2015 23:43:29.397263000
Apr 15, 2015 23:43:29.397442000
Apr 15, 2015 23:43:29.397449000
Apr 15, 2015 23:43:29.397629000
Apr 15, 2015 23:43:29.397636000
Apr 15, 2015 23:43:29.397816000
Apr 15, 2015 23:43:29.397823000
Apr 15, 2015 23:43:29.398002000
Apr 15, 2015 23:43:29.398008000
Apr 15, 2015 23:43:29.398189000
Apr 15, 2015 23:43:29.398195000
Apr 15, 2015 23:43:29.398375000
Apr 15, 2015 23:43:29.398381000
Apr 15, 2015 23:43:29.398562000
Apr 15, 2015 23:43:29.398568000
Apr 15, 2015 23:43:29.398748000
Apr 15, 2015 23:43:29.398754000
Apr 15, 2015 23:43:29.398935000
Apr 15, 2015 23:43:29.398942000
Apr 15, 2015 23:43:29.399123000
Apr 15, 2015 23:43:29.399129000
Apr 15, 2015 23:43:29.399142000
Apr 15, 2015 23:43:29.399349000
Apr 15, 2015 23:43:29.399355000
Apr 15, 2015 23:43:29.399535000
Apr 15, 2015 23:43:29.399542000
Apr 15, 2015 23:43:29.399722000
Apr 15, 2015 23:43:29.399729000
Apr 15, 2015 23:43:29.399909000
Apr 15, 2015 23:43:29.399915000
Apr 15, 2015 23:43:29.400095000
Apr 15, 2015 23:43:29.400102000
Apr 15, 2015 23:43:29.400283000
Apr 15, 2015 23:43:29.400289000
Apr 15, 2015 23:43:29.400468000
Apr 15, 2015 23:43:29.400475000
Apr 15, 2015 23:43:29.400656000
Apr 15, 2015 23:43:29.400662000
Apr 15, 2015 23:43:29.400851000
Apr 15, 2015 23:43:29.400858000
Apr 15, 2015 23:43:29.400863000
Apr 15, 2015 23:43:29.401078000
Apr 15, 2015 23:43:29.401084000
Apr 15, 2015 23:43:29.401263000
Apr 15, 2015 23:43:29.401270000
Apr 15, 2015 23:43:29.401454000
Apr 15, 2015 23:43:29.401461000
Apr 15, 2015 23:43:29.401637000
Apr 15, 2015 23:43:29.401643000
Apr 15, 2015 23:43:29.401823000
Apr 15, 2015 23:43:29.401830000
Apr 15, 2015 23:43:29.402010000
Apr 15, 2015 23:43:29.402017000
Apr 15, 2015 23:43:29.402196000
Apr 15, 2015 23:43:29.402203000
Apr 15, 2015 23:43:29.402383000
Apr 15, 2015 23:43:29.402390000
Apr 15, 2015 23:43:29.402570000
Apr 15, 2015 23:43:29.402576000
